timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2024-10-31 18:30:00+00:00,114.85,114.91,114.73,114.75,7414,114.810187,194,77.0,0.0,0,-0.09999999999999432,0.1799999999999926,-0.29661148366653833,-0.2530257759463587,-0.04358570772017961,11.019045535081233,0.0,0.9526554948924756,114.81924153446404,115.11495700718045,115.42404987414511,115.677570609746,77.99126617150634,-60036.0,0.46929031803990595,-0.0003049178899682259,0.0015273838097316084,0.003498032356799241,0.11568275584532865,0.2966292111186534,114.785,114.88,114.575,114.35,115.78,-0.5555555555555468,0.3333333333333596,0.0,0.0,0.06499999999999773,-0.8354438369263552,-1.3874906831065634,0.1325930123725735,10,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,10.0,10.0
2024-10-31 19:00:00+00:00,114.78,114.945,114.68,114.74,11641,114.799878,278,77.0,0.0,0,-0.04000000000000625,0.26499999999998636,-0.28761504795456005,-0.259943630347999,-0.027671417606561055,10.998837204218816,0.0,0.8609680955734771,114.80339322757123,115.08087000652769,115.39722438888452,115.66824154895251,76.20418136803612,-71677.0,0.4649103104866297,-8.714596949899178e-05,-0.0012186629526462767,0.0006104473707158053,0.11041965404750176,0.24908945291910642,114.75,114.785,114.88,114.67,115.17,-0.15094339622644645,0.6226415094339642,0.0,0.0,0.030000000000001137,-0.156264190580742,-1.3849728265729582,0.12602441886950144,10,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,11.0,11.0
2024-10-31 19:30:00+00:00,114.795,115.33,114.68,114.93,39807,114.993978,854,77.0,0.0,0,0.13500000000000512,0.6499999999999915,-0.2621321989157792,-0.26038134406155505,-0.0017508548542241598,14.217842672461202,0.0,0.8328390161636791,114.828714582057,115.06715455138881,115.37890186383022,115.66089586189825,72.80880477811067,-31870.0,0.5776178885560935,0.0016559177270352166,0.0012632312584397454,0.003098407156884253,0.0839344982708044,0.24386016029225138,114.74,114.75,114.785,114.575,114.97,0.20769230769231828,0.6153846153846103,0.0,0.0,0.05500000000000682,2.649180117379498,-1.2864372262932755,0.34598579067962487,10,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,12.0,12.0
2024-10-31 20:00:00+00:00,114.07,114.07,114.07,114.07,200,114.07,1,77.0,0.0,0,0.0,0.0,-0.30778373087780153,-0.26986182142480436,-0.03792190945299717,12.086905297049995,0.0,0.8364604806751903,114.6769716656456,114.9765041376262,115.32757237897414,115.64506605232714,70.86050564368176,-32070.0,0.09871946792186827,-0.00748281562690345,-0.005925925925926001,-0.007050835654596077,0.3357826678075768,0.3023868015931924,114.93,114.74,114.75,114.88,114.76,0.0,0.0,0.0,0.0,-0.8600000000000136,-1.3572005509746103,-1.1644413457145097,0.17810708462391314,10,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,13.0,13.0
2024-11-01 13:30:00+00:00,115.685,115.855,113.49,114.81,16718,114.508569,328,75.0,0.0,0,-0.875,2.365000000000009,-0.2810117547126936,-0.2720918080823822,-0.00891994663031137,22.807741963143243,-0.837795819657971,1.0402657499184995,114.70357733251649,114.961367397842,115.30727542293594,115.6367569373786,66.12371627952265,-15352.0,0.5311882161821815,0.006487244674322934,0.0006100749520656645,0.0002177984928344312,0.3383784863137344,0.2635842686251443,114.07,114.93,114.74,114.785,114.14,-0.36997885835094996,0.5581395348837219,0.0,0.0,1.615000000000009,0.3001244764343979,-0.7045177844342424,0.9551404638086757,11,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,13.0,13.0
2024-11-01 14:00:00+00:00,114.88,115.65,114.64,115.525,13297,115.112106,254,75.0,0.0,0,0.6450000000000102,1.0100000000000051,-0.1997971095153872,-0.25763286836898325,0.05783575885359604,31.49985929769022,0.30823999305375005,1.0362303165960336,114.8678618660132,115.0126067253109,115.31581364164434,115.63564492805146,60.329173743407054,-2055.0,0.907014515664394,0.006227680515634493,0.005177064300008638,0.006753812636165701,0.5191338940966758,0.35726624059188694,114.81,114.07,114.93,114.75,114.35,0.6386138613861455,0.23762376237623137,0.0,0.0,0.06999999999999318,-0.055465419413208955,-0.6804504803823618,1.4652395791277508,11,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1.0,13.0
2024-11-01 14:30:00+00:00,115.6,115.735,114.945,115.715,10393,115.462214,179,75.0,0.0,0,0.1150000000000091,0.7900000000000063,-0.11873381644609537,-0.22985305798440567,0.11111924153831029,33.63832083860275,0.6479951291641337,1.0033996077165632,115.03728949281057,115.07646065937354,115.33146800863868,115.63643453075743,54.847071195841714,8338.0,0.9446315521744544,0.0016446656567841167,0.014420969580082543,0.008497472546627138,0.6504325483860589,0.46130972964665223,115.525,114.81,114.07,114.74,114.67,0.1455696202531749,0.8291139240506278,0.0,0.0,0.07499999999998863,-0.35751513787926853,-0.7174412375974982,1.463673380907926,11,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.0,0.0
2024-11-01 15:00:00+00:00,115.645,116.56,115.645,116.48,10363,116.131212,227,75.0,0.0,0,0.835000000000008,0.9150000000000063,0.007156043553450786,-0.18245123767683438,0.18960728123028517,41.5502943810197,1.4987800627396295,0.9916129933543556,115.32583159424847,115.20405514488503,115.37650847888814,115.64482821701856,51.41300526177576,18701.0,1.1345877858504334,0.006611070302035227,0.014545771274279362,0.013486470025232622,0.9173671565954346,0.6689089374994786,115.715,115.525,114.81,114.93,114.575,0.9125683060109314,0.08743169398906858,0.0,0.0,-0.07000000000000739,-0.3499491964637311,-0.7119599334340851,1.7738506600163073,11,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.0,0.0
2024-11-01 15:30:00+00:00,116.52,116.69,116.275,116.51,7863,116.477672,166,75.0,0.0,0,-0.009999999999990905,0.41499999999999204,0.10809931228752134,-0.12434112768396324,0.23244043997148459,41.843122678290115,2.076397406693538,0.9147312609071071,115.56266527539879,115.32277740444094,115.42095912677487,115.65343689147609,49.370187266066935,26564.0,1.0382392265267075,0.0002575549450549719,0.008526293010171049,0.021390374331550888,0.7122376710059621,0.8030257018164517,116.48,115.715,115.525,114.07,114.88,-0.02409638554214722,0.5662650602409733,0.0,0.0,0.03999999999999204,-0.6124782666138412,-0.841853690679991,1.6098521293227501,11,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.0,0.0
2024-11-01 16:00:00+00:00,116.41,116.81,116.39,116.645,10915,116.624734,189,75.0,0.0,0,0.23499999999999943,0.4200000000000017,0.19672324862006008,-0.06012825242315858,0.25685150104321863,43.22163543732808,2.0069960647136003,0.8487670927861598,115.77913222031904,115.44297945858267,115.46896072964645,115.66330319106339,47.7532994128552,37479.0,1.0045177505447591,0.001158698824135218,0.008036987426003561,0.01598292831634862,0.5148422088368471,0.8979181167815274,116.51,116.48,115.715,114.81,114.785,0.5595238095238059,0.39285714285715617,0.0,0.0,-0.10000000000000853,-0.2513427863216556,-0.941233392102975,1.5428736563012877,11,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,0.0
2024-11-01 16:30:00+00:00,116.83,117.05,116.13,116.21,6442,116.744543,129,75.0,0.0,0,-0.6200000000000045,0.9200000000000017,0.22921524148891592,-0.002259553640743678,0.2314747951296596,39.93673340593327,1.3429842155751217,0.8582648137480055,115.86530577625524,115.51270859871151,115.49802109318973,115.66874296030655,45.5196945084428,31037.0,0.8426776662443348,-0.0037292640061725724,-0.002317994505494636,0.005929452499458865,0.3691645974358968,0.8960191280200617,116.645,116.51,116.48,115.525,114.75,-0.6739130434782645,0.239130434782607,0.0,0.0,0.18500000000000227,-0.7547303970820096,-0.8804861123333082,1.2584285720005193,11,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,1.0
2024-11-01 17:00:00+00:00,116.08,116.34,115.835,116.265,6070,116.025838,113,75.0,0.0,0,0.18500000000000227,0.5050000000000097,0.2564472559418647,0.049481808275778,0.20696544766608668,40.55193445715927,1.4750163648265309,0.811162838581606,115.94524462100419,115.58109872610137,115.52809869737838,115.67467586617416,44.299030047719405,37107.0,0.8262100369472613,0.0004732811289906991,-0.00210282379194926,0.004753057079894596,0.1805754689873737,0.8696768237557259,116.21,116.645,116.51,115.715,114.74,0.36633663366336383,0.48514851485148486,0.0,0.0,-0.12999999999999545,-0.7703556518841136,-0.9429914070109547,1.2186771277487372,11,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.0,2.0
2024-11-01 17:30:00+00:00,116.105,116.15,115.61,115.67,11890,115.928044,212,75.0,0.0,0,-0.4350000000000023,0.5400000000000063,0.22739601648541452,0.08506464991770532,0.1423313665677092,36.22877966440975,0.6876740947075264,0.7903411267707253,115.89019569680336,115.58918066009215,115.53366345434394,115.67462934014259,42.7719956715566,25217.0,0.6343895687060419,-0.005117619231927106,-0.008358695186248877,-0.006953983516483575,0.3746164705402179,0.8257387265016237,116.265,116.21,116.645,116.48,114.93,-0.8055555555555505,0.11111111111111403,0.0,0.0,-0.1599999999999966,-0.061793680567408214,-0.9481280519711711,0.9266773709244529,11,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,2.0,3.0
2024-11-01 18:00:00+00:00,115.7,115.865,115.475,115.555,9679,115.702976,218,75.0,0.0,0,-0.14499999999999602,0.39000000000000057,0.192869877122277,0.10662569535861965,0.08624418176365733,35.44231919139631,0.670819357930052,0.736962309867962,115.8231565574427,115.5860733273565,115.53450018162457,115.67343899844963,41.22776091260997,15538.0,0.5882244301331574,-0.0009942076597215799,-0.005636347990706336,-0.008196721311475419,0.4509628587810853,0.5785904807759387,115.67,116.265,116.21,116.51,114.07,-0.37179487179486104,0.42307692307690203,0.0,0.0,0.030000000000001137,-0.32917621782464024,-1.0217242770647872,0.8487358948579693,11,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,3.0,4.0
2024-11-01 18:30:00+00:00,115.495,115.585,115.1,115.585,11905,115.383794,243,75.0,0.0,0,0.0899999999999892,0.48499999999999943,0.16601469810987624,0.11850349590887098,0.047511202201005256,35.83364515299695,0.7276688453158987,0.7033673352189003,115.77552524595417,115.58597575214228,115.5364805666589,115.6725590084153,38.99470809099206,27443.0,0.579403515480979,0.00025961663277218605,-0.0058487076936309945,-0.009087401946075713,0.35043901038556674,0.4477462078753532,115.555,115.67,116.265,116.645,114.81,0.1855670103092563,0.8144329896907437,0.0,0.0,-0.060000000000002274,-0.04590421802552191,-1.0499249369402268,0.8416369376813286,11,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,4.0,5.0
2024-11-01 19:00:00+00:00,115.63,115.965,115.47,115.77,10144,115.808781,198,75.0,0.0,0,0.14000000000000057,0.49500000000000455,0.15784024505900618,0.12637084573889804,0.03146939932010814,38.316739492341064,0.897681715182152,0.6755850238563809,115.77442019676334,115.60270522922025,115.54563819149581,115.67352857052063,37.13259961123647,37587.0,0.6204076153062119,0.0016005537050656216,0.0008645283997579245,-0.0037862490319249265,0.2895988604950287,0.4239657349887359,115.585,115.555,115.67,116.21,115.525,0.2828282828282814,0.39393939393940525,0.0,0.0,0.045000000000001705,-0.26856680254587517,-1.0653508281826576,0.9516399567772451,11,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,5.0,6.0
2024-11-01 19:30:00+00:00,115.67,116.305,115.3,115.46,39498,115.64032,661,75.0,0.0,0,-0.21000000000000796,1.0050000000000097,0.12490766508972229,0.12607820960906288,-0.001170544519340594,35.815627898550616,0.46115026537891485,0.7195070206755314,115.71153615741068,115.58973202656387,115.54227983104501,115.67140390812739,36.86520106627562,-1911.0,0.5046014673158125,-0.0026777230716075184,-0.0008221193371122926,-0.006923837784372,0.11761164908299739,0.4524317014141895,115.77,115.585,115.555,116.265,115.715,-0.20895522388060292,0.6318407960198995,0.0,0.0,-0.09999999999999432,2.8913257408549784,-0.9332936744464295,0.779454080154257,11,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,6.0,7.0
2024-11-04 14:30:00+00:00,115.73,115.95,113.33,114.655,11262,114.115122,198,70.0,0.029241282492876053,1,-1.0750000000000028,2.6200000000000045,0.033465812805062,0.10755573024826272,-0.07408991744320072,30.286975352696217,0.5128429911457947,0.9729060845854611,115.50022892592854,115.50475638778532,115.50748454355305,115.66129043640474,33.89144816775626,-13173.0,0.22706793318081359,-0.006972111553784743,-0.008046026733572686,-0.008774963257543011,0.43406508728533116,0.5909091394717051,115.46,115.77,115.585,115.67,116.48,-0.41030534351145076,0.5057251908396949,0.0,0.0,0.27000000000001023,-0.20801862884089392,-0.3595294330314561,0.44019148991497276,11,-0.4999999999999997,-0.8660254037844388,0.0,1.0,7.0,8.0
2024-11-04 15:00:00+00:00,114.61,115.05,114.205,114.815,4678,114.545875,84,70.0,0.029241282492876053,1,0.2049999999999983,0.8449999999999989,-0.02579450807671435,0.08088568258326731,-0.10668019065998166,32.51670293574777,0.004355021339600603,0.9558519399740661,115.36318314074285,115.44205126162302,115.48032828694312,115.65286963604251,35.48450491645503,-8495.0,0.28391387416458413,0.0013954908202868932,-0.00824911462382305,-0.00640387694171618,0.4923743494537707,0.6174823434273333,114.655,115.46,115.77,115.555,116.51,0.24260355029585629,0.47928994082840437,0.0,0.0,-0.045000000000001705,-0.9144644244006154,-0.3905024641345544,0.562275295551326,11,-0.7071067811865471,-0.7071067811865479,0.0,1.0,8.0,9.0
2024-11-04 15:30:00+00:00,114.975,115.295,114.7,115.13,5476,114.960678,107,70.0,0.029241282492876053,1,0.15500000000000114,0.5949999999999989,-0.046801374772385884,0.055348271112136666,-0.10214964588452255,36.80232838975729,-0.34191733391041784,0.9077383479775238,115.31654651259429,115.41368296511183,115.46658992274928,115.64766695309682,35.641695018560796,-3019.0,0.38369284179198593,0.0027435439620258073,-0.0028581326866446988,-0.003936496950296298,0.4574029951804282,0.5293394730962679,114.815,114.655,115.46,115.585,116.645,0.2605042016806747,0.46218487394956637,0.0,0.0,0.1599999999999966,-0.8021932670617675,-0.4912703189030409,0.802292437779548,11,-0.7071067811865471,-0.7071067811865479,0.0,1.0,9.0,10.0
2024-11-04 16:00:00+00:00,115.14,115.23,114.78,114.78,3835,115.012333,81,70.0,0.029241282492876053,1,-0.35999999999999943,0.45000000000000284,-0.09064662503512011,0.026149291882685312,-0.11679591691780541,34.20320500196868,-0.8080197035820786,0.8467065682471877,115.20923721007544,115.35607542282894,115.4396648277395,115.63903345107595,35.62514527502098,-6854.0,0.2609629168683069,-0.0030400416920003392,0.001090227203349281,-0.0085514381964239,0.32597162453200446,0.5125646300712219,115.13,114.815,114.655,115.77,116.21,-0.7999999999999937,0.2000000000000063,0.0,0.0,0.010000000000005116,-0.9308428142898949,-0.6036362594280604,0.7020131084578791,11,-0.8660254037844385,-0.5000000000000004,0.0,1.0,10.0,11.0
2024-11-04 16:30:00+00:00,114.74,114.825,114.03,114.09,6411,114.402741,112,70.0,0.029241282492876053,1,-0.6499999999999915,0.7950000000000017,-0.17900804190722397,-0.014882174875296549,-0.1641258670319274,29.743470796223917,-2.051854395604396,0.8398123591475629,114.98538976806036,115.24097765711721,115.38673679527913,115.62362018290604,35.73726999240885,-13265.0,0.061069672376167346,-0.00601150026136954,-0.006314505944345239,-0.01186558115364622,0.3802860765266696,0.5499787874697522,114.78,115.13,114.815,115.46,116.265,-0.8176100628930693,0.10691823899372047,0.0,0.0,-0.04000000000000625,-0.5832938876810148,-0.5951940482480079,0.3660767228537186,11,-0.8660254037844385,-0.5000000000000004,0.0,1.0,11.0,12.0
2024-11-04 17:00:00+00:00,114.16,114.29,113.9,114.21,6406,114.060212,124,70.0,0.029241282492876053,1,0.04999999999999716,0.39000000000000057,-0.23662444496193302,-0.05923062889262384,-0.17739381606930918,31.41828769969021,-1.974079478156391,0.7798373779278879,114.8303118144483,115.1472524155611,115.3405902542878,115.60955431043932,36.21218220968553,-6859.0,0.13166710814032245,0.001051801209571268,-0.007990966733258054,-0.0038812088439231784,0.43920382512001294,0.5892792207434618,114.09,114.78,115.13,114.655,115.67,0.12820512820512073,0.6666666666666424,0.0,0.0,0.06999999999999318,-0.5577567918695857,-0.7736252808914003,0.4271131665244038,11,-0.9659258262890683,-0.25881904510252063,0.0,1.0,12.0,13.0
2024-11-04 17:30:00+00:00,114.31,114.49,114.31,114.35,3797,114.387471,83,70.0,0.029241282492876053,1,0.03999999999999204,0.1799999999999926,-0.26790083544683796,-0.10096467020346667,-0.1669361652433713,33.41264907618344,-1.967508251532429,0.7131923942041696,114.73424945155864,115.07477492323736,115.30174357764906,115.59702143172848,35.90398917457414,-3062.0,0.161447566281382,0.0012258121005166434,-0.0037462972643318437,-0.004049993467752477,0.4328048058883506,0.5875157208298635,114.21,114.09,114.78,114.815,115.555,0.22222222222218713,0.7777777777778129,0.0,0.0,0.10000000000000853,-0.8123728642210108,-1.028903686372077,0.5159761520250506,11,-0.9659258262890683,-0.25881904510252063,0.0,1.0,13.0,13.0
2024-11-04 18:00:00+00:00,114.285,114.49,113.92,114.4,14515,114.222175,180,70.0,0.029241282492876053,1,0.1150000000000091,0.5699999999999932,-0.2853635250239108,-0.1378444411675555,-0.14751908385635532,34.14916722750995,-1.5575251699509407,0.694100074976946,114.66739956124692,115.0134317483976,115.26638108440793,115.58511077071627,36.287552063351136,11453.0,0.1924171491123913,0.0004372540446000439,0.0027171531247260905,-0.006340658386172038,0.26140007651118785,0.5487551568980696,114.35,114.21,114.09,115.13,115.585,0.20175438596493064,0.6403508771929811,0.0,0.0,-0.06499999999999773,0.433438734497888,-1.1334618253562065,0.520551930572741,11,-1.0,-1.8369701987210297e-16,0.0,1.0,13.0,13.0
2024-11-04 18:30:00+00:00,114.35,114.49,114.25,114.4,11567,114.374498,158,70.0,0.029241282492876053,1,0.05000000000001137,0.23999999999999488,-0.2957931134387195,-0.1694341756217883,-0.1263589378169312,34.14916722750995,-1.6040940953855374,0.6335533983133527,114.61391964899755,114.957665225816,115.23240535560761,115.57331862374397,37.35008393959398,11453.0,0.2199290379899593,0.0,0.0016636021364155873,-0.0033106813033628724,0.13619838471896398,0.4279719616984188,114.4,114.35,114.21,114.78,115.77,0.20833333333338513,0.41666666666665186,0.0,0.0,-0.05000000000001137,0.0806919081900582,-1.4905358750445459,0.46948491604335735,11,-1.0,-1.8369701987210297e-16,0.0,1.0,9.0,13.0
2024-11-04 19:00:00+00:00,114.44,114.58,114.38,114.4,13358,114.440129,227,70.0,0.029241282492876053,1,-0.03999999999999204,0.20000000000000284,-0.3005935817017473,-0.1956660568377801,-0.10492752486396723,34.14916722750995,-1.0979510676925703,0.5757462785382393,114.57113571919805,114.90696838710545,115.19976200832889,115.56164381156742,38.02704672835801,11453.0,0.2457329656919229,0.0,0.0004372540446000439,0.0027171531247260905,0.08228000972322985,0.31586917122966846,114.4,114.4,114.35,114.09,115.46,-0.19999999999995738,0.6999999999999929,0.0,0.0,0.03999999999999204,0.27616866983755806,-1.8475923972011887,0.41737265758797204,11,-0.9659258262890684,0.2588190451025203,0.0,1.0,10.0,13.0
2024-11-04 19:30:00+00:00,114.37,114.61,114.35,114.47,15694,114.503898,300,70.0,0.029241282492876053,1,0.09999999999999432,0.2600000000000051,-0.2953450188684599,-0.21560184924391607,-0.07974316962454381,35.39860801346859,-0.9389468218597273,0.5336467747331415,114.55090857535845,114.86724398827768,115.17114389035521,115.55078168408915,38.93277118682063,27147.0,0.28758075613808,0.0006118881118879482,0.0006118881118879482,0.002276508186673798,0.04277849927304619,0.3126806144720984,114.4,114.4,114.4,114.21,114.655,0.38461538461535516,0.53846153846153,0.0,0.0,-0.030000000000001137,0.5108317551419945,-2.046322528621468,0.47912107375477725,11,-0.9659258262890684,0.2588190451025203,0.0,1.0,11.0,12.0
